Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-13 00:00:00+08:00,20.052431043521054,20.251142305461507,20.00923387450195,20.216583251953125,48232514,0.0,0.0,0.0
2025-02-14 00:00:00+08:00,20.21658311823915,20.242502408199,20.138826896225947,20.1474666595459,36300921,0.0,0.0,0.0
2025-02-17 00:00:00+08:00,20.207944796325737,20.380736779317076,20.207944796325737,20.37209701538086,47725404,0.0,0.0,0.0
2025-02-18 00:00:00+08:00,20.389375686645508,20.423933093072048,20.346176868779324,20.389375686645508,29388240,0.0,0.0,0.0
2025-02-19 00:00:00+08:00,20.389375230827152,20.518968385795745,20.389375230827152,20.48440933227539,40819083,0.0,0.0,0.0
2025-02-20 00:00:00+08:00,20.54488721078687,20.55352697397135,20.441211700439453,20.441211700439453,42324195,0.0,0.0,0.0
2025-02-21 00:00:00+08:00,20.44121281852336,20.579445741303363,20.44121281852336,20.562166213989258,35784650,0.0,0.0,0.0
2025-02-24 00:00:00+08:00,20.536248176269577,20.769516846928358,20.415293135261475,20.75223731994629,65757538,0.0,0.0,0.0
2025-02-25 00:00:00+08:00,20.734959824194693,20.890472286534802,20.648563828687237,20.82135581970215,62441341,0.0,0.0,0.0
2025-02-26 00:00:00+08:00,20.8213538486711,20.873190781921867,20.778155031073467,20.855911254882812,44880399,0.0,0.0,0.0
2025-02-27 00:00:00+08:00,20.864551281699043,20.94230750648962,20.717678595746445,20.726318359375,71683066,0.0,0.0,0.0
2025-03-03 00:00:00+08:00,20.605366677594912,20.665843380156872,20.44121445073634,20.553529739379883,110167711,0.0,0.0,0.0
2025-03-04 00:00:00+08:00,20.449853360006106,20.769518036010066,20.346177840044515,20.70903968811035,130309092,0.0,0.0,0.0
2025-03-05 00:00:00+08:00,20.77815548880621,20.873191241748202,20.717678790703648,20.76087760925293,91472211,0.0,0.0,0.0
2025-03-06 00:00:00+08:00,20.77815548880621,20.873191241748202,20.752237845543075,20.76087760925293,81130267,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,20.734958123003555,20.786795056908467,20.622644491565175,20.726318359375,86674068,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,20.778156152129252,20.812715208071943,20.648562988077128,20.70903968811035,109347615,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,20.536250018033716,20.579447191496577,20.302981326454564,20.518970489501953,256175927,0.0,0.0,0.0
2025-03-12 00:00:00+08:00,20.596726846227998,20.717680250958345,20.536250143862823,20.58808708190918,94488336,0.0,0.0,0.0
2025-03-13 00:00:00+08:00,20.8040739858732,20.8040739858732,20.47577121676167,20.48440933227539,176085361,0.0,0.0,0.0
2025-03-14 00:00:00+08:00,20.48441031817841,20.510329609566156,20.363456920768485,20.39801597595215,219118524,0.0,0.0,0.0
2025-03-17 00:00:00+08:00,20.544887345811727,20.59672427739295,20.475770887747977,20.51032829284668,227120458,0.0,0.0,0.0
2025-03-18 00:00:00+08:00,20.652886813160936,20.71525505108704,20.56378860209206,20.57269859313965,230902217,0.72,0.0,0.0
2025-03-19 00:00:00+08:00,20.57269881478255,20.670707017954925,20.51033057618451,20.52815055847168,101100046,0.0,0.0,0.0
2025-03-20 00:00:00+08:00,20.599430400346943,20.697436911782365,20.563790432983385,20.679616928100586,48364561,0.0,0.0,0.0
2025-03-21 00:00:00+08:00,20.688523709713174,20.697433700171505,20.5994272039437,20.608335494995117,57510061,0.0,0.0,0.0
2025-03-24 00:00:00+08:00,20.697433700171505,20.715253681088164,20.608335494995117,20.608335494995117,47708399,0.0,0.0,0.0
2025-03-25 00:00:00+08:00,20.670705806378184,20.7508940225633,20.617245862650144,20.626155853271484,42888012,0.0,0.0,0.0
2025-03-26 00:00:00+08:00,20.670705806378184,20.71525406007794,20.617245862650144,20.626155853271484,49369115,0.0,0.0,0.0
2025-03-27 00:00:00+08:00,20.52814980518546,20.563788069044993,20.492509841918945,20.492509841918945,128226644,0.0,0.0,0.0
2025-03-28 00:00:00+08:00,20.483600698158472,20.483600698158472,20.296495981492896,20.332134246826172,235779728,0.0,0.0,0.0
2025-03-31 00:00:00+08:00,20.047020644284366,20.05593063516622,19.806455988695276,19.824275970458984,316130958,0.0,0.0,0.0
2025-04-01 00:00:00+08:00,20.011384094662702,20.189580543885796,20.002475801668105,20.17176055908203,72207844,0.0,0.0,0.0
2025-04-02 00:00:00+08:00,20.17175696438022,20.20739692763654,20.118298718902714,20.127208709716797,73005113,0.0,0.0,0.0
2025-04-07 00:00:00+08:00,18.122507095336914,18.122507095336914,18.122507095336914,18.122507095336914,90317448,0.0,0.0,0.0
2025-04-08 00:00:00+08:00,16.928596896364645,17.819575680383835,16.928596896364645,17.52555274963379,412086173,0.0,0.0,0.0
2025-04-09 00:00:00+08:00,17.516640830812513,17.534460812390193,16.32272925561961,16.42964744567871,406190186,0.0,0.0,0.0
2025-04-10 00:00:00+08:00,18.069049835205078,18.069049835205078,18.069049835205078,18.069049835205078,35138712,0.0,0.0,0.0
2025-04-11 00:00:00+08:00,17.650286965154894,18.648183822631836,17.374084053472103,18.648183822631836,208845237,0.0,0.0,0.0
2025-04-14 00:00:00+08:00,19.111494239743998,19.32532892879396,18.737283109054797,18.76401138305664,142511168,0.0,0.0,0.0
2025-04-15 00:00:00+08:00,18.888748870981345,19.013485343528213,18.81747064389642,18.98675537109375,66357131,0.0,0.0,0.0
2025-04-16 00:00:00+08:00,18.870931871469438,18.924390125379215,18.755103672023125,18.78183364868164,79756361,0.0,0.0,0.0
2025-04-17 00:00:00+08:00,18.666005953677992,18.701644220867262,18.487809519510215,18.5590877532959,83496326,0.0,0.0,0.0
2025-04-18 00:00:00+08:00,18.639276354967755,18.710554590192203,18.56799811974331,18.576908111572266,39593864,0.0,0.0,0.0
2025-04-21 00:00:00+08:00,18.559086760792404,18.559086760792404,18.291793823242188,18.291793823242188,63605381,0.0,0.0,0.0
2025-04-22 00:00:00+08:00,18.0957792527641,18.282885687563958,18.077960968017578,18.077960968017578,62331757,0.0,0.0,0.0
2025-04-23 00:00:00+08:00,18.514539868176772,18.6125463794809,18.434351641123374,18.576908111572266,48938281,0.0,0.0,0.0
2025-04-24 00:00:00+08:00,18.701642756460654,18.701642756460654,18.425439834594727,18.425439834594727,43740202,0.0,0.0,0.0
2025-04-25 00:00:00+08:00,18.710555115861407,18.772923361009124,18.62145689447586,18.65709686279297,44569118,0.0,0.0,0.0
2025-04-28 00:00:00+08:00,18.79965157015758,18.79965157015758,18.666005100345085,18.719463348388672,36792685,0.0,0.0,0.0
2025-04-29 00:00:00+08:00,18.719463280302683,18.86201974083845,18.69273330667458,18.826379776000977,33093828,0.0,0.0,0.0
2025-04-30 00:00:00+08:00,18.853109595012555,18.888749559557738,18.737283109054797,18.76401138305664,38502783,0.0,0.0,0.0
2025-05-02 00:00:00+08:00,18.924385610583716,19.022393802209177,18.888747349615176,19.004573822021484,45159841,0.0,0.0,0.0
2025-05-05 00:00:00+08:00,19.07585596703127,19.102585942810833,18.710554795079908,18.853111267089844,66677283,0.0,0.0,0.0
2025-05-06 00:00:00+08:00,18.82638067691201,18.98675712754111,18.73728415936886,18.924388885498047,42239664,0.0,0.0,0.0
2025-05-07 00:00:00+08:00,18.933296811105905,19.013485027670203,18.844198603878134,18.862018585205078,34442239,0.0,0.0,0.0
2025-05-08 00:00:00+08:00,18.90656715319734,19.013485343528213,18.888748870981345,18.98675537109375,25908838,0.0,0.0,0.0
2025-05-09 00:00:00+08:00,19.004577543902574,19.164953998186448,18.98675756022499,19.156044006347656,30365866,0.0,0.0,0.0
2025-05-12 00:00:00+08:00,19.245141147505336,19.405517592807335,19.245141147505336,19.3609676361084,45340813,0.0,0.0,0.0
2025-05-13 00:00:00+08:00,19.735177617131807,19.779727571216206,19.637171116960094,19.717357635498047,49809977,0.0,0.0,0.0
2025-05-14 00:00:00+08:00,19.842095501790762,19.957921981811523,19.82427552043158,19.957921981811523,47878446,0.0,0.0,0.0
2025-05-15 00:00:00+08:00,19.957922127245215,20.091568589599042,19.94010214575618,20.06484031677246,47091118,0.0,0.0,0.0
2025-05-16 00:00:00+08:00,20.06484282153723,20.376685738895922,20.011382870396528,20.314315795898438,67922326,0.0,0.0,0.0
2025-05-19 00:00:00+08:00,20.32322363203633,20.32322363203633,20.073750684137142,20.082660675048828,76830836,0.0,0.0,0.0
2025-05-20 00:00:00+08:00,20.216307309392512,20.23412559195826,20.073750852424432,20.100479125976562,39596472,0.0,0.0,0.0
2025-05-21 00:00:00+08:00,20.136121056984315,20.332135779612006,20.136121056984315,20.314315795898438,45817074,0.0,0.0,0.0
2025-05-22 00:00:00+08:00,20.225217972587664,20.31431448659868,20.180668016175083,20.287586212158203,46221137,0.0,0.0,0.0
2025-05-23 00:00:00+08:00,20.287588760899226,20.31431703869759,20.15394227368555,20.17176055908203,55387848,0.0,0.0,0.0
2025-05-26 00:00:00+08:00,20.162848580389902,20.162848580389902,20.002473831176758,20.002473831176758,76962563,0.0,0.0,0.0
2025-05-27 00:00:00+08:00,20.002472231202557,20.011380522607013,19.76190757751465,19.76190757751465,85831720,0.0,0.0,0.0
2025-05-28 00:00:00+08:00,19.984651486405504,19.99356147687669,19.646078646128174,19.726266860961914,61143497,0.0,0.0,0.0
2025-05-29 00:00:00+08:00,19.88664405006083,19.89555404087227,19.75299758670321,19.76190757751465,48093307,0.0,0.0,0.0
2025-06-02 00:00:00+08:00,19.60153298902887,19.619352972331153,19.44115653812258,19.503524780273438,160747506,0.0,0.0,0.0
2025-06-03 00:00:00+08:00,19.672810505147154,19.851006932854943,19.64608053116886,19.77081871032715,142296307,0.0,0.0,0.0
2025-06-04 00:00:00+08:00,19.913374949074335,19.966833197023426,19.779728479498075,19.815366744995117,177185997,0.0,0.0,0.0
2025-06-05 00:00:00+08:00,19.726268081692517,19.744088063737646,19.56589164210038,19.583711624145508,306806439,0.0,0.0,0.0
2025-06-06 00:00:00+08:00,19.56589278233258,19.65499099834355,19.56589278233258,19.592622756958008,120018586,0.0,0.0,0.0
2025-06-09 00:00:00+08:00,19.690629036234615,19.69953902690388,19.619350810287443,19.637170791625977,131639787,0.0,0.0,0.0
2025-06-10 00:00:00+08:00,19.770818474221844,19.904464943703125,19.73517850934307,19.85991668701172,135785531,0.0,0.0,0.0
2025-06-11 00:00:00+08:00,19.957922127245215,20.18957678838177,19.88664390069604,20.06484031677246,137384336,0.0,0.0,0.0
2025-06-12 00:00:00+08:00,20.10938857108808,20.10938857108808,20.029200353794387,20.06484031677246,174812230,0.0,0.0,0.0
2025-06-13 00:00:00+08:00,20.047021865844727,20.08266183154386,19.957923651004,20.047021865844727,210085757,0.0,0.0,0.0
2025-06-16 00:00:00+08:00,20.00247437272655,20.064842615676966,19.97574439743044,20.03811264038086,323714217,0.0,0.0,0.0
2025-06-17 00:00:00+08:00,20.065726568039796,20.120954604383837,19.92765998840332,19.92765998840332,383347558,0.72,0.0,0.0
2025-06-18 00:00:00+08:00,19.955273058990617,19.992089992526562,19.90924969755602,19.973682403564453,88276859,0.0,0.0,0.0
2025-06-19 00:00:00+08:00,19.973681767536064,19.992089355912015,19.826410526858425,19.844818115234375,110957085,0.0,0.0,0.0
2025-06-20 00:00:00+08:00,19.826410172956553,19.835613089174423,19.605501560271648,19.623910903930664,123555311,0.0,0.0,0.0
2025-06-23 00:00:00+08:00,19.421414039353657,19.495049660838124,19.33857374573217,19.45823097229004,125686487,0.0,0.0,0.0
2025-06-24 00:00:00+08:00,19.688341012307458,19.807999985381368,19.679136340870112,19.780385971069336,44037304,0.0,0.0,0.0
2025-06-25 00:00:00+08:00,19.88163637603781,19.900045719629894,19.78038674189298,19.81720542907715,59271568,0.0,0.0,0.0
2025-06-26 00:00:00+08:00,19.835614541824533,19.927659511248834,19.789592934918268,19.798797607421875,66724675,0.0,0.0,0.0
2025-06-27 00:00:00+08:00,19.808000049767013,19.881635665893555,19.798795378299747,19.881635665893555,49940789,0.0,0.0,0.0
2025-06-30 00:00:00+08:00,19.88163693808802,19.909249198645103,19.743570368467537,19.75277328491211,64919113,0.0,0.0,0.0
2025-07-01 00:00:00+08:00,19.75277424490384,19.946068856256048,19.75277424490384,19.798797607421875,56971966,0.0,0.0,0.0
2025-07-02 00:00:00+08:00,19.798796277922577,19.863227225509483,19.789591606037067,19.8264102935791,25094153,0.0,0.0,0.0
2025-07-03 00:00:00+08:00,19.890840826083704,20.02890739026185,19.88163615439028,20.010498046875,63222988,0.0,0.0,0.0
2025-07-04 00:00:00+08:00,20.019703177598682,20.093338797222852,19.826410334439597,19.835613250732422,56494156,0.0,0.0,0.0
2025-07-07 00:00:00+08:00,19.807999362834998,19.81720403398305,19.642318793393112,19.743568420410156,62052018,0.0,0.0,0.0
2025-07-08 00:00:00+08:00,19.697544996672082,19.70674966778836,19.596297125616065,19.642318725585938,71124724,0.0,0.0,0.0
2025-07-09 00:00:00+08:00,19.605500041120838,19.66993273893476,19.577887783383517,19.642318725585938,48798979,0.0,0.0,0.0
2025-07-10 00:00:00+08:00,19.587094740027577,19.679137950707418,19.577890067837252,19.660730361938477,49401594,0.0,0.0,0.0
2025-07-11 00:00:00+08:00,19.660728561620942,19.81720446330469,19.660728561620942,19.771181106567383,45059047,0.0,0.0,0.0
2025-07-14 00:00:00+08:00,19.77118129963199,19.835612244081837,19.697545683744803,19.780385971069336,50803266,0.0,0.0,0.0
2025-07-15 00:00:00+08:00,19.78959051460248,19.91845240266931,19.78959051460248,19.8724308013916,46045092,0.0,0.0,0.0
2025-07-16 00:00:00+08:00,19.872432572691235,20.00129447224398,19.835613883898045,19.9644775390625,58247511,0.0,0.0,0.0
2025-07-17 00:00:00+08:00,19.97368130807821,20.047316926723177,19.964476636296133,20.019702911376953,41609632,0.0,0.0,0.0
2025-07-18 00:00:00+08:00,20.08413366481079,20.157769282746575,19.982884031794725,20.010498046875,57673864,0.0,0.0,0.0
2025-07-21 00:00:00+08:00,20.010498758592583,20.028908102634205,19.927658466016975,19.946067810058594,62656856,0.0,0.0,0.0
2025-07-22 00:00:00+08:00,19.964477425400315,19.973682097546206,19.725161216442192,19.761978149414062,84233818,0.0,0.0,0.0
2025-07-23 00:00:00+08:00,19.789593408766844,19.973683352023354,19.789593408766844,19.92765998840332,41380294,0.0,0.0,0.0
2025-07-24 00:00:00+08:00,19.973682403564453,20.02890868167424,19.92765904212986,19.973682403564453,39123254,0.0,0.0,0.0
2025-07-25 00:00:00+08:00,19.973682403564453,20.0104993371004,19.964477731277533,19.973682403564453,38012796,0.0,0.0,0.0
2025-07-28 00:00:00+08:00,19.982884549604695,20.028907909264408,19.90004601344053,19.93686294555664,50589518,0.0,0.0,0.0
2025-07-29 00:00:00+08:00,19.93686187428106,19.93686187428106,19.743569040931522,19.780385971069336,91148356,0.0,0.0,0.0
2025-07-30 00:00:00+08:00,19.798795120609768,19.81720446330469,19.734364176789086,19.771181106567383,50447059,0.0,0.0,0.0
2025-07-31 00:00:00+08:00,19.761977081729583,19.761977081729583,19.58709358724118,19.605501174926758,129046868,0.0,0.0,0.0
2025-08-01 00:00:00+08:00,19.3569824433215,19.651524919419188,19.329368427832975,19.623910903930664,86183716,0.0,0.0,0.0
2025-08-04 00:00:00+08:00,19.531864495228014,19.752771335946697,19.476638223951223,19.743568420410156,62161477,0.0,0.0,0.0
2025-08-05 00:00:00+08:00,19.75277424490384,19.863228559335354,19.72516198300479,19.798797607421875,51596512,0.0,0.0,0.0
2025-08-06 00:00:00+08:00,19.789592742919922,19.80800208774853,19.734366464045856,19.789592742919922,40104754,0.0,0.0,0.0
2025-08-07 00:00:00+08:00,19.798795313944026,19.844816915519182,19.77118129963199,19.780385971069336,68150284,0.0,0.0,0.0
2025-08-08 00:00:00+08:00,19.76197662819465,19.798795313944026,19.76197662819465,19.780385971069336,56313057,0.0,0.0,0.0
2025-08-11 00:00:00+08:00,19.78038687428915,19.78038687428915,19.679137239466623,19.725160598754883,68745896,0.0,0.0,0.0
2025-08-12 00:00:00+08:00,19.725161791631553,19.826411432577135,19.725161791631553,19.789592742919922,61372002,0.0,0.0,0.0
2025-08-13 00:00:00+08:00,19.835613250732422,19.94606755797451,19.780386974917207,19.835613250732422,62150830,0.0,0.0,0.0
2025-08-14 00:00:00+08:00,19.835613501420553,19.982884742530157,19.835613501420553,19.946067810058594,66281825,0.0,0.0,0.0
2025-08-15 00:00:00+08:00,19.95527400657534,19.982886269135548,19.8816383803951,19.92765998840332,39745277,0.0,0.0,0.0
2025-08-18 00:00:00+08:00,19.900046532927195,19.900046532927195,19.844818499893822,19.86322784423828,63943857,0.0,0.0,0.0
2025-08-19 00:00:00+08:00,19.854022553623977,19.872431897394993,19.771182262266052,19.8264102935791,53735863,0.0,0.0,0.0
2025-08-20 00:00:00+08:00,19.82641195788799,19.82641195788799,19.642322015947876,19.715957641601562,118836927,0.0,0.0,0.0
2025-08-21 00:00:00+08:00,19.72516069910199,19.863227266445858,19.72516069910199,19.835613250732422,32564264,0.0,0.0,0.0
2025-08-22 00:00:00+08:00,19.835613577806736,19.844818249862993,19.743570368467537,19.75277328491211,44748345,0.0,0.0,0.0
2025-08-25 00:00:00+08:00,19.863227266445858,19.955272229878986,19.808000990630642,19.835613250732422,51932872,0.0,0.0,0.0
2025-08-26 00:00:00+08:00,19.8264087051311,19.835611620667642,19.743568420410156,19.743568420410156,65205939,0.0,0.0,0.0
2025-08-27 00:00:00+08:00,19.789591739330213,19.808001083225225,19.725160791309328,19.734365463256836,71684906,0.0,0.0,0.0
2025-08-28 00:00:00+08:00,19.74357013520434,19.826410427120237,19.679137431571796,19.734365463256836,69202920,0.0,0.0,0.0
2025-08-29 00:00:00+08:00,19.771180415245148,19.817203770373197,19.633113861083984,19.633113861083984,172708846,0.0,0.0,0.0
2025-09-01 00:00:00+08:00,19.633115473892598,19.67913707718971,19.46743489304438,19.513458251953125,155622693,0.0,0.0,0.0
2025-09-02 00:00:00+08:00,19.64231986152112,19.669933876466892,19.48584395471829,19.605501174926758,109601494,0.0,0.0,0.0
2025-09-03 00:00:00+08:00,19.605502849878302,19.605502849878302,19.550276570880236,19.587095260620117,75916348,0.0,0.0,0.0
2025-09-04 00:00:00+08:00,19.64232092274085,19.826410854435316,19.64232092274085,19.761978149414062,60751261,0.0,0.0,0.0
2025-09-05 00:00:00+08:00,19.8816377114512,19.8816377114512,19.761978725677015,19.789592742919922,60386354,0.0,0.0,0.0
2025-09-08 00:00:00+08:00,19.826411624932696,19.863228559335354,19.78038826241466,19.798797607421875,82793907,0.0,0.0,0.0
2025-09-09 00:00:00+08:00,19.81720542907715,19.863227032445725,19.789591413689024,19.81720542907715,76117019,0.0,0.0,0.0
2025-09-10 00:00:00+08:00,19.844818499893822,19.881637188582737,19.81720623898884,19.86322784423828,99071084,0.0,0.0,0.0
2025-09-11 00:00:00+08:00,19.87243323183896,19.918454838745227,19.789592934918268,19.798797607421875,122775032,0.0,0.0,0.0
2025-09-12 00:00:00+08:00,19.83561369274751,19.955272674560547,19.83561369274751,19.955272674560547,101903898,0.0,0.0,0.0
2025-09-15 00:00:00+08:00,19.99208966443375,20.074929958044788,19.98288499229789,20.056522369384766,177006171,0.0,0.0,0.0
2025-09-16 00:00:00+08:00,20.15090560913086,20.207535283753845,20.084837355366563,20.15090560913086,116605164,0.54,0.0,0.0
2025-09-17 00:00:00+08:00,20.10371320737093,20.198097200878177,20.075399269476218,20.094276428222656,92279842,0.0,0.0,0.0
2025-09-18 00:00:00+08:00,20.13202756202247,20.17921865542066,20.103711825848663,20.14146614074707,52975452,0.0,0.0,0.0
2025-09-19 00:00:00+08:00,20.188657376131054,20.245288848876953,20.122589124819005,20.245288848876953,71450291,0.0,0.0,0.0
2025-09-22 00:00:00+08:00,20.264164989067716,20.311357884845762,20.2452896309814,20.25472640991211,66410540,0.0,0.0,0.0
2025-09-23 00:00:00+08:00,20.27360380467965,20.30191954247673,20.18865839151333,20.235851287841797,81390945,0.0,0.0,0.0
2025-09-24 00:00:00+08:00,20.235851287841797,20.30191954247673,20.198096970779023,20.235851287841797,63739086,0.0,0.0,0.0
2025-09-25 00:00:00+08:00,20.235850127768273,20.245288706492875,20.122588983297867,20.14146614074707,88840639,0.0,0.0,0.0
2025-09-26 00:00:00+08:00,20.13202778428152,20.13202778428152,19.905507293064723,19.99989128112793,174995681,0.0,0.0,0.0
2025-09-30 00:00:00+08:00,20.056521222972542,20.188657727898995,20.03764406506166,20.084836959838867,57088920,0.0,0.0,0.0
2025-10-01 00:00:00+08:00,20.084837346404644,20.188658116462975,20.009330513532724,20.02820587158203,54329818,0.0,0.0,0.0
2025-10-02 00:00:00+08:00,20.065960424777295,20.179219775308443,19.999892170263305,20.00933074951172,81426525,0.0,0.0,0.0
2025-10-03 00:00:00+08:00,20.009330117040406,20.01876689576562,19.96213722229004,19.96213722229004,84616370,0.0,0.0,0.0
2025-10-07 00:00:00+08:00,19.962137853269642,20.103712941546036,19.87719244025882,20.00933074951172,164432130,0.0,0.0,0.0
2025-10-08 00:00:00+08:00,20.009329241918966,20.08483606999235,19.990452084844424,20.075397491455078,73455903,0.0,0.0,0.0
2025-10-09 00:00:00+08:00,20.113149915424536,20.226411057140446,20.113149915424536,20.198095321655273,99565947,0.0,0.0,0.0
2025-10-13 00:00:00+08:00,19.886629377328912,19.999890518732215,19.811122549801635,19.971574783325195,151841701,0.0,0.0,0.0
2025-10-14 00:00:00+08:00,20.037643304841442,20.339670619057312,20.01876614764675,20.056520462036133,142855519,0.0,0.0,0.0
2025-10-15 00:00:00+08:00,20.065959296787412,20.065959296787412,19.962136731116054,20.018766403198242,72603809,0.0,0.0,0.0
2025-10-16 00:00:00+08:00,20.05652161794262,20.226412442036473,20.05652161794262,20.15090560913086,73287572,0.0,0.0,0.0
2025-10-17 00:00:00+08:00,20.160343298196274,20.273602642441862,20.14146614074707,20.14146614074707,71191050,0.0,0.0,0.0
2025-10-20 00:00:00+08:00,20.21697207690604,20.254724589911298,20.113149515748283,20.13202667236328,59462036,0.0,0.0,0.0
2025-10-21 00:00:00+08:00,20.198095194203223,20.292479178333448,20.188656615767723,20.21697235107422,116210620,0.0,0.0,0.0
2025-10-22 00:00:00+08:00,20.216973112504004,20.283041363816054,20.150904861191954,20.245288848876953,68206194,0.0,0.0,0.0
2025-10-23 00:00:00+08:00,20.23585065547381,20.23585065547381,20.160343823932767,20.188657760620117,38990129,0.0,0.0,0.0
2025-10-27 00:00:00+08:00,20.292479977041044,20.45293221631036,20.273602819427044,20.349109649658203,118037135,0.0,0.0,0.0
2025-10-28 00:00:00+08:00,20.349108357418633,20.40573982666433,20.273601531982422,20.273601531982422,44064497,0.0,0.0,0.0
2025-10-29 00:00:00+08:00,20.320794824710784,20.405740230033764,20.301917667922396,20.339670181274414,87807329,0.0,0.0,0.0
2025-10-30 00:00:00+08:00,20.452933246889287,20.471810405454463,20.339672095723145,20.462371826171875,100661994,0.0,0.0,0.0
2025-10-31 00:00:00+08:00,20.46236977215518,20.500122285271004,20.35854721069336,20.35854721069336,50329661,0.0,0.0,0.0
2025-11-03 00:00:00+08:00,20.358548989141614,20.48124871799232,20.320796472727867,20.377426147460938,55485711,0.0,0.0,0.0
2025-11-04 00:00:00+08:00,20.405740465507318,20.509561228591977,20.30191790219788,20.3207950592041,60667071,0.0,0.0,0.0
2025-11-05 00:00:00+08:00,20.21697336894977,20.22641194786048,20.018766812274603,20.207534790039062,99867336,0.0,0.0,0.0
2025-11-06 00:00:00+08:00,20.330234164311598,20.377425257824743,20.235850177060488,20.36798667907715,54302922,0.0,0.0,0.0
2025-11-07 00:00:00+08:00,20.2641635708959,20.273602149390957,20.17921816466516,20.198095321655273,47663914,0.0,0.0,0.0
2025-11-10 00:00:00+08:00,20.216973240607217,20.2358503983088,20.16034356772732,20.226411819458008,40035751,0.0,0.0,0.0
2025-11-11 00:00:00+08:00,20.31135571769846,20.434053633180156,20.28303998325282,20.292478561401367,64768731,0.0,0.0,0.0
2025-11-12 00:00:00+08:00,20.34910890501298,20.518999716872397,20.34910890501298,20.443492889404297,109413197,0.0,0.0,0.0
2025-11-13 00:00:00+08:00,20.481249378368876,20.622824469878807,20.481249378368876,20.528440475463867,93414711,0.0,0.0,0.0
2025-11-14 00:00:00+08:00,20.39630241531993,20.509561759841404,20.254725534330852,20.36798667907715,61622215,0.0,0.0,0.0
2025-11-17 00:00:00+08:00,20.367987559554514,20.367987559554514,20.2452896309814,20.25472640991211,49570423,0.0,0.0,0.0
2025-11-18 00:00:00+08:00,20.179217487700733,20.235848956771225,20.03764241547393,20.047080993652344,119801113,0.0,0.0,0.0
2025-11-19 00:00:00+08:00,20.037643032383468,20.13202701684876,19.952697626387184,19.971574783325195,78805077,0.0,0.0,0.0
2025-11-20 00:00:00+08:00,20.103710937440784,20.301917481448797,20.047081267820527,20.13202667236328,44194679,0.0,0.0,0.0
2025-11-21 00:00:00+08:00,19.952698771881973,20.0470827617659,19.87719194001981,19.943260192871094,126020353,0.0,0.0,0.0
2025-11-24 00:00:00+08:00,20.028205123706403,20.132027690112782,19.952698293653995,20.122589111328125,46934641,0.0,0.0,0.0
2025-11-25 00:00:00+08:00,20.216973733729972,20.283041987072167,20.14146690130677,20.169782638549805,42188568,0.0,0.0,0.0
2025-11-26 00:00:00+08:00,20.25472588436775,20.32079593674271,20.169782274621085,20.207534790039062,42184560,0.0,0.0,0.0
2025-11-27 00:00:00+08:00,20.20753480190151,20.339671306279286,20.169782286461366,20.33023452758789,47273028,0.0,0.0,0.0
2025-11-28 00:00:00+08:00,20.29247970699144,20.330234021717008,20.254725392265872,20.264163970947266,36979489,0.0,0.0,0.0
2025-12-01 00:00:00+08:00,20.245288848876953,20.358548193919088,20.216973112504004,20.245288848876953,42609522,0.0,0.0,0.0
2025-12-02 00:00:00+08:00,20.320796344304675,20.415178534855016,20.31135776520466,20.396303176879883,49217301,0.0,0.0,0.0
2025-12-03 00:00:00+08:00,20.452933246889287,20.500124343077303,20.41517892975893,20.462371826171875,52405024,0.0,0.0,0.0
2025-12-04 00:00:00+08:00,20.50956269423985,20.651137781454146,20.50956269423985,20.603946685791016,73588013,0.0,0.0,0.0
2025-12-05 00:00:00+08:00,20.622822825537586,20.641699982960414,20.566193153493916,20.613384246826172,57839432,0.0,0.0,0.0
2025-12-08 00:00:00+08:00,20.622823222983122,20.68889147501148,20.61338464408981,20.679452896118164,74343365,0.0,0.0,0.0
2025-12-09 00:00:00+08:00,20.707767486572266,20.745519999830982,20.670013173088797,20.707767486572266,46731646,0.0,0.0,0.0
2025-12-10 00:00:00+08:00,20.717207083206667,20.754959598320944,20.670014189032774,20.69832992553711,67714481,0.0,0.0,0.0
2025-12-11 00:00:00+08:00,20.745519765170783,20.773835499963095,20.670012939282685,20.726642608642578,78714880,0.0,0.0,0.0
2025-12-12 00:00:00+08:00,20.811589317820445,21.00035729449007,20.802152539189322,20.924850463867188,138176513,0.0,0.0,0.0
2025-12-15 00:00:00+08:00,20.90597317809354,20.953166072084283,20.67945268761247,20.943727493286133,142300295,0.0,0.0,0.0
2025-12-16 00:00:00+08:00,20.96307350708205,20.96307350708205,20.750251090786676,20.934051513671875,151401797,0.54,0.0,0.0
2025-12-17 00:00:00+08:00,21.04046483207349,21.475785532167,21.04046483207349,21.379047393798828,208304120,0.0,0.0,0.0
2025-12-18 00:00:00+08:00,21.427413940429688,21.514478073947288,21.330675809284973,21.427413940429688,83831189,0.0,0.0,0.0
2025-12-19 00:00:00+08:00,21.42741500252939,21.591869280089046,21.42741500252939,21.582195281982422,109612209,0.0,0.0,0.0
2025-12-22 00:00:00+08:00,21.72730123835047,21.81436537488138,21.678933093667276,21.8046932220459,94117184,0.0,0.0,0.0
