Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-18 00:00:00+08:00,195.80767647145123,196.85451284742888,195.5085934035466,196.70497131347656,1320519,0.0,0.0,0.0
2025-02-19 00:00:00+08:00,196.70497580916867,197.50256617160775,196.40587752165766,197.0040740966797,693074,0.0,0.0,0.0
2025-02-20 00:00:00+08:00,196.2563332540667,196.2563332540667,194.61130030202648,195.80767822265625,746211,0.0,0.0,0.0
2025-02-21 00:00:00+08:00,195.80766844996535,197.50255356676792,195.65812692213916,197.35299682617188,795611,0.0,0.0,0.0
2025-02-24 00:00:00+08:00,195.20948881435515,195.6082763671875,194.71099676692972,195.6082763671875,430186,0.0,0.0,0.0
2025-02-25 00:00:00+08:00,193.0161347990817,193.16567633436134,191.52065859520278,192.41793823242188,1148904,0.0,0.0,0.0
2025-02-26 00:00:00+08:00,191.62033991226303,193.9134063720703,190.82274959414266,193.9134063720703,443184,0.0,0.0,0.0
2025-02-27 00:00:00+08:00,194.26236223144457,194.26236223144457,191.07200087124477,191.2215576171875,983705,0.0,0.0,0.0
2025-03-03 00:00:00+08:00,185.83783677771598,187.28347594445123,185.23965542406023,185.63844299316406,1732046,0.0,0.0,0.0
2025-03-04 00:00:00+08:00,182.54780395093206,185.339347400728,182.29855791343095,185.13995361328125,667382,0.0,0.0,0.0
2025-03-05 00:00:00+08:00,187.28346699268113,187.9813528116406,186.68527045484737,187.58255004882812,502998,0.0,0.0,0.0
2025-03-06 00:00:00+08:00,188.0810501705704,188.0810501705704,185.588589843832,186.0870819091797,451802,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,184.59161202685425,185.33935015045117,183.74418461444037,183.79403686523438,719108,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,184.74115428047412,184.74115428047412,181.8997435486955,183.34536743164062,390345,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,178.4601584040046,179.55684702679105,176.26679637120222,178.90879821777344,945961,0.0,0.0,0.0
2025-03-12 00:00:00+08:00,179.50698764546362,182.14898938705778,179.30759387090802,179.95562744140625,423404,0.0,0.0,0.0
2025-03-13 00:00:00+08:00,182.99644196770438,183.39522953865745,178.36045658832882,178.41030883789062,510653,0.0,0.0,0.0
2025-03-14 00:00:00+08:00,177.96166904073195,178.65955489637676,176.56589732944235,177.56288146972656,417309,0.0,0.0,0.0
2025-03-17 00:00:00+08:00,179.85592650733338,180.952615108249,178.9586468976898,179.0084991455078,327754,0.0,0.0,0.0
2025-03-18 00:00:00+08:00,180.75322765176782,181.10216297315793,179.7562435116177,180.1051788330078,322721,0.0,0.0,0.0
2025-03-19 00:00:00+08:00,180.0553418204371,180.10517885723473,177.16407868595044,177.56288146972656,399337,0.0,0.0,0.0
2025-03-20 00:00:00+08:00,179.65654258863472,181.75021540973367,179.65654258863472,181.7003631591797,553415,0.0,0.0,0.0
2025-03-21 00:00:00+08:00,181.40125945971002,181.6006532432095,179.80609397894352,180.155029296875,411131,0.0,0.0,0.0
2025-03-24 00:00:00+08:00,181.50096486688395,181.7003586513821,179.70639038085938,179.70639038085938,195277,0.0,0.0,0.0
2025-03-25 00:00:00+08:00,181.45111620925238,183.04629694235416,181.45111620925238,182.1490020751953,457374,0.0,0.0,0.0
2025-03-26 00:00:00+08:00,182.84687625024543,183.09612227305809,181.30156307902303,182.04930114746094,142310,0.0,0.0,0.0
2025-03-27 00:00:00+08:00,178.5100097257668,178.55986197432009,177.41332110867577,177.66256713867188,486222,0.0,0.0,0.0
2025-03-28 00:00:00+08:00,175.96769351877833,176.01754576629517,174.52206961741038,175.21995544433594,1326645,0.0,0.0,0.0
2025-03-31 00:00:00+08:00,169.6368362836556,170.38457434875448,167.99181862554605,168.4903106689453,1132964,0.0,0.0,0.0
2025-04-01 00:00:00+08:00,169.73654190574155,173.27583847995712,169.73654190574155,173.12628173828125,617991,0.0,0.0,0.0
2025-04-02 00:00:00+08:00,173.77434137800037,173.82419362833866,172.32871739481504,172.82720947265625,402368,0.0,0.0,0.0
2025-04-07 00:00:00+08:00,155.57937622070312,155.57937622070312,155.57937622070312,155.57937622070312,292853,0.0,0.0,0.0
2025-04-08 00:00:00+08:00,144.76209219080152,151.84068557726528,144.76209219080152,147.9524383544922,2173426,0.0,0.0,0.0
2025-04-09 00:00:00+08:00,146.65637010337392,148.35124006443,138.58079264812332,139.92672729492188,2947936,0.0,0.0,0.0
2025-04-10 00:00:00+08:00,153.88450622558594,153.88450622558594,153.88450622558594,153.88450622558594,309059,0.0,0.0,0.0
2025-04-11 00:00:00+08:00,150.5446059110072,160.16549682617188,149.24852347981525,160.16549682617188,2802310,0.0,0.0,0.0
2025-04-14 00:00:00+08:00,165.29996682030625,165.29996682030625,158.57032414539776,158.67001342773438,1529782,0.0,0.0,0.0
2025-04-15 00:00:00+08:00,159.51746236212867,161.16248010762985,158.71987200776388,160.61415100097656,607456,0.0,0.0,0.0
2025-04-16 00:00:00+08:00,159.8165624153613,159.8165624153613,157.02500375057468,157.17454528808594,793598,0.0,0.0,0.0
2025-04-17 00:00:00+08:00,155.62922041520468,156.47664775250493,154.5325318460282,156.22740173339844,1113570,0.0,0.0,0.0
2025-04-18 00:00:00+08:00,156.87546491200996,157.32410474503317,156.02802228414419,156.67605590820312,441506,0.0,0.0,0.0
2025-04-21 00:00:00+08:00,156.6760441195672,156.6760441195672,153.73494408796407,154.03404235839844,565130,0.0,0.0,0.0
2025-04-22 00:00:00+08:00,152.53857421875,153.68509990064535,151.24249178740908,152.53857421875,716134,0.0,0.0,0.0
2025-04-23 00:00:00+08:00,153.60000610351562,157.3000030517578,153.60000610351562,157.3000030517578,781152,0.461429,0.0,0.0
2025-04-24 00:00:00+08:00,158.0,158.0,154.89999389648438,155.4499969482422,483246,0.0,0.0,0.0
2025-04-25 00:00:00+08:00,160.39999389648438,161.1999969482422,159.89999389648438,160.0,898423,0.0,0.0,0.0
2025-04-28 00:00:00+08:00,161.25,161.64999389648438,160.75,161.10000610351562,450414,0.0,0.0,0.0
2025-04-29 00:00:00+08:00,161.1999969482422,161.9499969482422,160.5,161.9499969482422,306230,0.0,0.0,0.0
2025-04-30 00:00:00+08:00,161.64999389648438,162.3000030517578,161.25,161.60000610351562,409215,0.0,0.0,0.0
2025-05-02 00:00:00+08:00,165.1999969482422,167.6999969482422,165.1999969482422,167.6999969482422,795577,0.0,0.0,0.0
2025-05-05 00:00:00+08:00,168.5,168.5,162.75,164.89999389648438,1096593,0.0,0.0,0.0
2025-05-06 00:00:00+08:00,162.5500030517578,164.64999389648438,161.75,163.6999969482422,908637,0.0,0.0,0.0
2025-05-07 00:00:00+08:00,163.0,164.9499969482422,161.89999389648438,163.4499969482422,351250,0.0,0.0,0.0
2025-05-08 00:00:00+08:00,164.5,166.35000610351562,164.39999389648438,166.0,548622,0.0,0.0,0.0
2025-05-09 00:00:00+08:00,166.39999389648438,167.60000610351562,165.60000610351562,167.5500030517578,276298,0.0,0.0,0.0
2025-05-12 00:00:00+08:00,168.5,170.3000030517578,168.5,169.6999969482422,273480,0.0,0.0,0.0
2025-05-13 00:00:00+08:00,173.89999389648438,175.0,172.6999969482422,172.9499969482422,945435,0.0,0.0,0.0
2025-05-14 00:00:00+08:00,175.6999969482422,177.75,175.39999389648438,177.75,941840,0.0,0.0,0.0
2025-05-15 00:00:00+08:00,177.64999389648438,177.64999389648438,176.5,176.85000610351562,226656,0.0,0.0,0.0
2025-05-16 00:00:00+08:00,176.85000610351562,177.4499969482422,175.75,177.10000610351562,227350,0.0,0.0,0.0
2025-05-19 00:00:00+08:00,176.9499969482422,176.9499969482422,173.75,174.0,311617,0.0,0.0,0.0
2025-05-20 00:00:00+08:00,176.9499969482422,176.9499969482422,173.8000030517578,174.14999389648438,269533,0.0,0.0,0.0
2025-05-21 00:00:00+08:00,175.5,176.8000030517578,174.9499969482422,176.8000030517578,293845,0.0,0.0,0.0
2025-05-22 00:00:00+08:00,175.25,175.25,173.39999389648438,174.60000610351562,258000,0.0,0.0,0.0
2025-05-23 00:00:00+08:00,175.5500030517578,175.6999969482422,173.10000610351562,173.4499969482422,158019,0.0,0.0,0.0
2025-05-26 00:00:00+08:00,173.5,174.14999389648438,173.0,173.5,216842,0.0,0.0,0.0
2025-05-27 00:00:00+08:00,173.5,173.5,171.0,171.75,350221,0.0,0.0,0.0
2025-05-28 00:00:00+08:00,174.10000610351562,174.5,171.8000030517578,173.0500030517578,631215,0.0,0.0,0.0
2025-05-29 00:00:00+08:00,174.5,174.5500030517578,173.3000030517578,173.5500030517578,547238,0.0,0.0,0.0
2025-06-02 00:00:00+08:00,171.89999389648438,171.89999389648438,168.5,169.10000610351562,594245,0.0,0.0,0.0
2025-06-03 00:00:00+08:00,171.0,172.3000030517578,170.1999969482422,170.35000610351562,350625,0.0,0.0,0.0
2025-06-04 00:00:00+08:00,172.6999969482422,175.8000030517578,172.6999969482422,175.8000030517578,512775,0.0,0.0,0.0
2025-06-05 00:00:00+08:00,176.39999389648438,176.60000610351562,175.75,176.3000030517578,578361,0.0,0.0,0.0
2025-06-06 00:00:00+08:00,176.3000030517578,176.5,175.60000610351562,175.75,136212,0.0,0.0,0.0
2025-06-09 00:00:00+08:00,177.5500030517578,178.39999389648438,177.0500030517578,177.89999389648438,357054,0.0,0.0,0.0
2025-06-10 00:00:00+08:00,179.89999389648438,183.64999389648438,179.89999389648438,183.60000610351562,1013021,0.0,0.0,0.0
2025-06-11 00:00:00+08:00,185.1999969482422,185.5,184.5500030517578,185.5,880013,0.0,0.0,0.0
2025-06-12 00:00:00+08:00,185.0,185.0,183.75,184.39999389648438,919067,0.0,0.0,0.0
2025-06-13 00:00:00+08:00,182.0500030517578,182.85000610351562,180.9499969482422,181.25,849800,0.0,0.0,0.0
2025-06-16 00:00:00+08:00,180.6999969482422,181.3000030517578,179.60000610351562,181.3000030517578,539110,0.0,0.0,0.0
2025-06-17 00:00:00+08:00,183.25,184.1999969482422,182.5500030517578,182.6999969482422,562414,0.0,0.0,0.0
2025-06-18 00:00:00+08:00,182.5,184.85000610351562,182.5,184.8000030517578,404997,0.0,0.0,0.0
2025-06-19 00:00:00+08:00,184.4499969482422,184.4499969482422,182.0500030517578,182.75,239417,0.0,0.0,0.0
2025-06-20 00:00:00+08:00,181.85000610351562,183.0,180.5,183.0,364525,0.0,0.0,0.0
2025-06-23 00:00:00+08:00,179.85000610351562,181.10000610351562,178.9499969482422,181.10000610351562,415155,0.0,0.0,0.0
2025-06-24 00:00:00+08:00,183.0,184.64999389648438,183.0,184.60000610351562,370742,0.0,0.0,0.0
2025-06-25 00:00:00+08:00,186.5,187.10000610351562,186.0,187.10000610351562,597217,0.0,0.0,0.0
2025-06-26 00:00:00+08:00,187.4499969482422,188.35000610351562,187.0,187.5500030517578,928503,0.0,0.0,0.0
2025-06-27 00:00:00+08:00,187.85000610351562,188.0,186.39999389648438,187.8000030517578,532866,0.0,0.0,0.0
2025-06-30 00:00:00+08:00,188.3000030517578,188.6999969482422,187.4499969482422,188.10000610351562,637894,0.0,0.0,0.0
2025-07-01 00:00:00+08:00,188.60000610351562,191.0,188.14999389648438,188.89999389648438,1023358,0.0,0.0,0.0
2025-07-02 00:00:00+08:00,188.0500030517578,189.75,187.5500030517578,189.75,198564,0.0,0.0,0.0
2025-07-03 00:00:00+08:00,191.9499969482422,192.3000030517578,191.1999969482422,191.4499969482422,750457,0.0,0.0,0.0
2025-07-04 00:00:00+08:00,191.85000610351562,192.0,189.5,190.10000610351562,317360,0.0,0.0,0.0
2025-07-07 00:00:00+08:00,189.3000030517578,189.5,188.1999969482422,188.9499969482422,658162,0.0,0.0,0.0
2025-07-08 00:00:00+08:00,187.75,188.1999969482422,187.14999389648438,187.5500030517578,445691,0.0,0.0,0.0
2025-07-09 00:00:00+08:00,187.10000610351562,190.8000030517578,187.10000610351562,190.5500030517578,306132,0.0,0.0,0.0
2025-07-10 00:00:00+08:00,191.0500030517578,192.4499969482422,191.0500030517578,192.4499969482422,776369,0.0,0.0,0.0
2025-07-11 00:00:00+08:00,192.4499969482422,192.9499969482422,192.10000610351562,192.9499969482422,297851,0.0,0.0,0.0
2025-07-14 00:00:00+08:00,192.6999969482422,192.6999969482422,190.5500030517578,191.75,297820,0.0,0.0,0.0
2025-07-15 00:00:00+08:00,192.14999389648438,194.64999389648438,191.5,194.3000030517578,818710,0.0,0.0,0.0
2025-07-16 00:00:00+08:00,195.3000030517578,197.1999969482422,195.3000030517578,196.85000610351562,1080346,0.0,0.0,0.0
2025-07-17 00:00:00+08:00,197.3000030517578,197.9499969482422,195.5,197.35000610351562,923830,0.0,0.0,0.0
2025-07-18 00:00:00+08:00,200.0,200.9499969482422,199.8000030517578,200.1999969482422,1150737,0.0,0.0,0.0
2025-07-21 00:00:00+08:00,200.0,200.10000610351562,199.0,199.64999389648438,702686,0.0,0.0,0.0
2025-07-22 00:00:00+08:00,199.85000610351562,201.60000610351562,197.4499969482422,197.89999389648438,1512666,0.0,0.0,0.0
2025-07-23 00:00:00+08:00,198.14999389648438,199.39999389648438,198.14999389648438,199.10000610351562,871121,0.0,0.0,0.0
2025-07-24 00:00:00+08:00,200.0,200.4499969482422,199.85000610351562,200.39999389648438,882175,0.0,0.0,0.0
2025-07-25 00:00:00+08:00,200.5500030517578,200.6999969482422,199.6999969482422,200.14999389648438,802947,0.0,0.0,0.0
2025-07-28 00:00:00+08:00,200.89999389648438,201.10000610351562,199.9499969482422,200.6999969482422,827509,0.0,0.0,0.0
2025-07-29 00:00:00+08:00,200.6999969482422,200.6999969482422,197.1999969482422,198.0500030517578,701623,0.0,0.0,0.0
2025-07-30 00:00:00+08:00,199.5,201.10000610351562,199.3000030517578,200.1999969482422,1007912,0.0,0.0,0.0
2025-07-31 00:00:00+08:00,200.85000610351562,203.10000610351562,200.85000610351562,203.0,959393,0.0,0.0,0.0
2025-08-01 00:00:00+08:00,199.25,200.6999969482422,199.25,200.35000610351562,779917,0.0,0.0,0.0
2025-08-04 00:00:00+08:00,198.14999389648438,199.1999969482422,197.39999389648438,199.1999969482422,365884,0.0,0.0,0.0
2025-08-05 00:00:00+08:00,201.0,201.5,200.14999389648438,201.39999389648438,516029,0.0,0.0,0.0
2025-08-06 00:00:00+08:00,199.60000610351562,199.60000610351562,198.85000610351562,199.14999389648438,522796,0.0,0.0,0.0
2025-08-07 00:00:00+08:00,203.85000610351562,206.60000610351562,203.85000610351562,206.39999389648438,957860,0.0,0.0,0.0
2025-08-08 00:00:00+08:00,206.8000030517578,206.8000030517578,205.8000030517578,205.85000610351562,566169,0.0,0.0,0.0
2025-08-11 00:00:00+08:00,205.39999389648438,208.6999969482422,204.89999389648438,207.6999969482422,538280,0.0,0.0,0.0
2025-08-12 00:00:00+08:00,207.89999389648438,208.1999969482422,206.39999389648438,207.89999389648438,401898,0.0,0.0,0.0
2025-08-13 00:00:00+08:00,208.39999389648438,209.5500030517578,207.4499969482422,209.14999389648438,807969,0.0,0.0,0.0
2025-08-14 00:00:00+08:00,208.8000030517578,209.14999389648438,207.1999969482422,207.85000610351562,727497,0.0,0.0,0.0
2025-08-15 00:00:00+08:00,207.85000610351562,208.3000030517578,206.89999389648438,207.4499969482422,867459,0.0,0.0,0.0
2025-08-18 00:00:00+08:00,206.9499969482422,208.9499969482422,206.9499969482422,208.85000610351562,606935,0.0,0.0,0.0
2025-08-19 00:00:00+08:00,208.75,209.0,208.0,208.0500030517578,173557,0.0,0.0,0.0
2025-08-20 00:00:00+08:00,204.60000610351562,205.5,200.8000030517578,200.9499969482422,967300,0.0,0.0,0.0
2025-08-21 00:00:00+08:00,201.25,203.10000610351562,201.25,203.0500030517578,554855,0.0,0.0,0.0
2025-08-22 00:00:00+08:00,203.0500030517578,203.0500030517578,201.35000610351562,201.5,427891,0.0,0.0,0.0
2025-08-25 00:00:00+08:00,205.4499969482422,207.39999389648438,205.14999389648438,206.75,1337232,0.0,0.0,0.0
2025-08-26 00:00:00+08:00,206.0,207.8000030517578,205.5,207.39999389648438,225280,0.0,0.0,0.0
2025-08-27 00:00:00+08:00,208.39999389648438,209.5500030517578,208.39999389648438,209.5500030517578,333820,0.0,0.0,0.0
2025-08-28 00:00:00+08:00,208.60000610351562,208.8000030517578,206.8000030517578,206.8000030517578,428681,0.0,0.0,0.0
2025-08-29 00:00:00+08:00,208.64999389648438,208.85000610351562,206.89999389648438,207.0,376761,0.0,0.0,0.0
2025-09-01 00:00:00+08:00,205.85000610351562,206.3000030517578,203.0,204.25,422934,0.0,0.0,0.0
2025-09-02 00:00:00+08:00,206.0500030517578,206.39999389648438,203.1999969482422,203.5500030517578,655600,0.0,0.0,0.0
2025-09-03 00:00:00+08:00,203.3000030517578,204.39999389648438,202.8000030517578,203.5,325763,0.0,0.0,0.0
2025-09-04 00:00:00+08:00,206.0500030517578,206.9499969482422,204.6999969482422,205.0,495251,0.0,0.0,0.0
2025-09-05 00:00:00+08:00,206.14999389648438,207.8000030517578,206.14999389648438,207.5,598654,0.0,0.0,0.0
2025-09-08 00:00:00+08:00,209.14999389648438,210.10000610351562,209.0,209.8000030517578,1203184,0.0,0.0,0.0
2025-09-09 00:00:00+08:00,210.5500030517578,212.0,210.1999969482422,211.89999389648438,1298620,0.0,0.0,0.0
2025-09-10 00:00:00+08:00,214.0500030517578,216.39999389648438,214.0500030517578,216.1999969482422,1336933,0.0,0.0,0.0
2025-09-11 00:00:00+08:00,219.0,220.6999969482422,218.0500030517578,218.4499969482422,2239033,0.0,0.0,0.0
2025-09-12 00:00:00+08:00,220.0,220.5,219.6999969482422,220.5,506687,0.0,0.0,0.0
2025-09-15 00:00:00+08:00,221.0,221.3000030517578,219.0,220.0500030517578,446773,0.0,0.0,0.0
2025-09-16 00:00:00+08:00,221.35000610351562,224.8000030517578,221.35000610351562,224.25,1146738,0.0,0.0,0.0
2025-09-17 00:00:00+08:00,223.8000030517578,223.8000030517578,222.39999389648438,222.60000610351562,270991,0.0,0.0,0.0
2025-09-18 00:00:00+08:00,223.6999969482422,224.4499969482422,222.5,224.3000030517578,305471,0.0,0.0,0.0
2025-09-19 00:00:00+08:00,225.75,225.75,223.5,224.85000610351562,363095,0.0,0.0,0.0
2025-09-22 00:00:00+08:00,224.85000610351562,226.89999389648438,223.8000030517578,226.25,781512,0.0,0.0,0.0
2025-09-23 00:00:00+08:00,229.10000610351562,232.0,228.75,231.89999389648438,1496940,0.0,0.0,0.0
2025-09-24 00:00:00+08:00,232.60000610351562,232.60000610351562,230.0500030517578,232.14999389648438,926325,0.0,0.0,0.0
2025-09-25 00:00:00+08:00,231.35000610351562,231.60000610351562,230.14999389648438,230.64999389648438,516691,0.0,0.0,0.0
2025-09-26 00:00:00+08:00,229.1999969482422,229.39999389648438,225.25,226.6999969482422,1219222,0.0,0.0,0.0
2025-09-30 00:00:00+08:00,228.14999389648438,229.60000610351562,228.14999389648438,229.0,577663,0.0,0.0,0.0
2025-10-01 00:00:00+08:00,229.75,233.25,229.5500030517578,229.9499969482422,1386771,0.0,0.0,0.0
2025-10-02 00:00:00+08:00,234.4499969482422,235.5,233.3000030517578,234.9499969482422,1690050,0.0,0.0,0.0
2025-10-03 00:00:00+08:00,234.89999389648438,239.25,234.35000610351562,239.10000610351562,945026,0.0,0.0,0.0
2025-10-07 00:00:00+08:00,244.25,246.4499969482422,244.0,246.4499969482422,1333675,0.0,0.0,0.0
2025-10-08 00:00:00+08:00,242.5500030517578,244.10000610351562,241.85000610351562,244.10000610351562,1015932,0.0,0.0,0.0
2025-10-09 00:00:00+08:00,248.10000610351562,248.10000610351562,246.14999389648438,247.3000030517578,1590654,0.0,0.0,0.0
2025-10-13 00:00:00+08:00,241.6999969482422,243.64999389648438,240.10000610351562,242.5500030517578,5480670,0.0,0.0,0.0
2025-10-14 00:00:00+08:00,247.64999389648438,247.9499969482422,241.10000610351562,241.35000610351562,2232975,0.0,0.0,0.0
2025-10-15 00:00:00+08:00,242.60000610351562,246.8000030517578,241.35000610351562,245.75,1342893,0.0,0.0,0.0
2025-10-16 00:00:00+08:00,248.0,253.25,248.0,252.8000030517578,3167773,0.0,0.0,0.0
2025-10-17 00:00:00+08:00,249.60000610351562,249.60000610351562,248.14999389648438,248.14999389648438,3825603,0.0,0.0,0.0
2025-10-20 00:00:00+08:00,250.1999969482422,253.60000610351562,249.35000610351562,252.85000610351562,2302999,0.0,0.0,0.0
2025-10-21 00:00:00+08:00,256.75,256.75,253.10000610351562,253.1999969482422,2660280,0.0,0.0,0.0
2025-10-22 00:00:00+08:00,250.4499969482422,251.5500030517578,249.35000610351562,251.1999969482422,3234254,0.0,0.0,0.0
2025-10-23 00:00:00+08:00,247.8000030517578,249.4499969482422,247.39999389648438,248.9499969482422,1762699,0.0,0.0,0.0
2025-10-27 00:00:00+08:00,255.75,256.1499938964844,254.85000610351562,255.8000030517578,2892105,0.0,0.0,0.0
2025-10-28 00:00:00+08:00,255.5500030517578,255.8000030517578,253.85000610351562,254.25,1978881,0.0,0.0,0.0
2025-10-29 00:00:00+08:00,256.70001220703125,260.25,256.70001220703125,260.0,3134861,0.0,0.0,0.0
2025-10-30 00:00:00+08:00,260.54998779296875,261.8500061035156,258.1499938964844,260.0,2994465,0.0,0.0,0.0
2025-10-31 00:00:00+08:00,260.3500061035156,261.79998779296875,260.3500061035156,261.20001220703125,2018517,0.0,0.0,0.0
2025-11-03 00:00:00+08:00,260.6499938964844,262.1000061035156,258.0,258.75,3494256,0.0,0.0,0.0
2025-11-04 00:00:00+08:00,261.3500061035156,261.95001220703125,257.25,257.3500061035156,3121348,0.0,0.0,0.0
2025-11-05 00:00:00+08:00,253.0,254.35000610351562,250.60000610351562,253.60000610351562,3968712,0.0,0.0,0.0
2025-11-06 00:00:00+08:00,254.1999969482422,255.9499969482422,254.1999969482422,254.85000610351562,1929551,0.0,0.0,0.0
2025-11-07 00:00:00+08:00,252.60000610351562,252.60000610351562,250.75,251.5,3084783,0.0,0.0,0.0
2025-11-10 00:00:00+08:00,253.0500030517578,255.9499969482422,252.75,255.85000610351562,1261320,0.0,0.0,0.0
2025-11-11 00:00:00+08:00,257.25,257.79998779296875,253.5500030517578,253.60000610351562,1817470,0.0,0.0,0.0
2025-11-12 00:00:00+08:00,254.25,255.5,252.9499969482422,255.3000030517578,702267,0.0,0.0,0.0
2025-11-13 00:00:00+08:00,253.60000610351562,254.35000610351562,252.85000610351562,254.10000610351562,1385257,0.0,0.0,0.0
2025-11-14 00:00:00+08:00,248.3000030517578,249.64999389648438,248.0500030517578,248.5,5021929,0.0,0.0,0.0
2025-11-17 00:00:00+08:00,35.76428985595703,36.00714111328125,35.57143020629883,35.57143020629883,27624828,0.0,0.0,0.0
2025-11-18 00:00:00+08:00,35.40713882446289,35.42142868041992,34.74285888671875,35.0428581237793,73889823,0.0,0.0,0.0
2025-11-19 00:00:00+08:00,35.0428581237793,35.0428581237793,35.0428581237793,35.0428581237793,0,0.0,0.0,0.0
2025-11-20 00:00:00+08:00,35.0428581237793,35.0428581237793,35.0428581237793,35.0428581237793,0,0.0,0.0,0.0
2025-11-21 00:00:00+08:00,35.0428581237793,35.0428581237793,35.0428581237793,35.0428581237793,0,0.0,0.0,0.0
2025-11-24 00:00:00+08:00,35.0428581237793,35.0428581237793,35.0428581237793,35.0428581237793,0,0.0,0.0,0.0
2025-11-25 00:00:00+08:00,35.0428581237793,35.0428581237793,35.0428581237793,35.0428581237793,0,0.0,0.0,0.0
2025-11-26 00:00:00+08:00,35.380001068115234,35.400001525878906,35.20000076293945,35.349998474121094,268979988,0.0,0.0,0.0
2025-11-27 00:00:00+08:00,35.79999923706055,35.880001068115234,35.52000045776367,35.68000030517578,103460792,0.0,0.0,0.0
2025-11-28 00:00:00+08:00,35.75,36.08000183105469,35.709999084472656,36.0099983215332,57584678,0.0,0.0,0.0
2025-12-01 00:00:00+08:00,35.79999923706055,35.810001373291016,35.349998474121094,35.36000061035156,100726355,0.0,0.0,0.0
2025-12-02 00:00:00+08:00,35.650001525878906,35.79999923706055,35.38999938964844,35.40999984741211,33696262,0.0,0.0,0.0
2025-12-03 00:00:00+08:00,35.81999969482422,35.939998626708984,35.70000076293945,35.810001373291016,27943507,0.0,0.0,0.0
2025-12-04 00:00:00+08:00,35.88999938964844,35.91999816894531,35.59000015258789,35.68000030517578,27507858,0.0,0.0,0.0
2025-12-05 00:00:00+08:00,35.77000045776367,36.119998931884766,35.77000045776367,36.119998931884766,26238857,0.0,0.0,0.0
2025-12-08 00:00:00+08:00,36.400001525878906,36.81999969482422,36.34000015258789,36.81999969482422,42816532,0.0,0.0,0.0
2025-12-09 00:00:00+08:00,37.0,37.0,36.720001220703125,36.77000045776367,45296011,0.0,0.0,0.0
2025-12-10 00:00:00+08:00,36.81999969482422,37.11000061035156,36.790000915527344,37.02000045776367,36709500,0.0,0.0,0.0
2025-12-11 00:00:00+08:00,37.279998779296875,37.279998779296875,36.439998626708984,36.54999923706055,80750270,0.0,0.0,0.0
2025-12-12 00:00:00+08:00,36.709999084472656,36.72999954223633,36.45000076293945,36.63999938964844,41914442,0.0,0.0,0.0
2025-12-15 00:00:00+08:00,35.90999984741211,36.09000015258789,35.880001068115234,36.04999923706055,47407260,0.0,0.0,0.0
2025-12-16 00:00:00+08:00,35.709999084472656,35.75,35.380001068115234,35.650001525878906,90601143,0.0,0.0,0.0
2025-12-17 00:00:00+08:00,35.63999938964844,35.790000915527344,35.439998626708984,35.459999084472656,36052123,0.0,0.0,0.0
2025-12-18 00:00:00+08:00,35.279998779296875,35.540000915527344,35.220001220703125,35.310001373291016,50984643,0.0,0.0,0.0
2025-12-19 00:00:00+08:00,35.7599983215332,35.86000061035156,35.61000061035156,35.63999938964844,23922947,0.0,0.0,0.0
2025-12-22 00:00:00+08:00,36.20000076293945,36.29999923706055,36.099998474121094,36.209999084472656,26216425,0.0,0.0,0.0
2025-12-23 00:00:00+08:00,36.36000061035156,36.5099983215332,36.36000061035156,36.459999084472656,27550977,0.0,0.0,0.0
2025-12-24 00:00:00+08:00,36.68000030517578,36.689998626708984,36.4900016784668,36.54999923706055,18392468,0.0,0.0,0.0
2025-12-26 00:00:00+08:00,36.79999923706055,36.90999984741211,36.70000076293945,36.88999938964844,25951381,0.0,0.0,0.0
2025-12-29 00:00:00+08:00,37.0,37.45000076293945,37.0,37.400001525878906,34559292,0.0,0.0,0.0
2025-12-30 00:00:00+08:00,37.220001220703125,37.459999084472656,37.08000183105469,37.45000076293945,29143301,0.0,0.0,0.0
2025-12-31 00:00:00+08:00,37.310001373291016,37.970001220703125,37.290000915527344,37.88999938964844,61929167,0.0,0.0,0.0
2026-01-02 00:00:00+08:00,38.09000015258789,38.779998779296875,37.939998626708984,38.7599983215332,45988206,0.0,0.0,0.0
2026-01-05 00:00:00+08:00,39.75,40.869998931884766,39.70000076293945,40.400001525878906,99878705,0.0,0.0,0.0
2026-01-06 00:00:00+08:00,40.27000045776367,41.099998474121094,40.20000076293945,41.099998474121094,76301560,0.0,0.0,0.0
2026-01-07 00:00:00+08:00,41.099998474121094,41.11000061035156,40.63999938964844,40.77000045776367,70474557,0.0,0.0,0.0
2026-01-08 00:00:00+08:00,40.599998474121094,40.970001220703125,40.400001525878906,40.84000015258789,52059821,0.0,0.0,0.0
2026-01-09 00:00:00+08:00,40.45000076293945,40.939998626708984,40.02000045776367,40.65999984741211,61393312,0.0,0.0,0.0
2026-01-12 00:00:00+08:00,41.04999923706055,41.08000183105469,40.83000183105469,40.900001525878906,37101310,0.0,0.0,0.0
2026-01-13 00:00:00+08:00,41.33000183105469,41.529998779296875,41.02000045776367,41.2400016784668,66385933,0.0,0.0,0.0
2026-01-14 00:00:00+08:00,41.380001068115234,41.54999923706055,41.33000183105469,41.349998474121094,49871428,0.0,0.0,0.0
